3.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 3.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 2.0, 3.0, 1.0, 0.0, 97998.0, 520.0, 99523.0
-1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 3.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, -1.0, 0.0, 2.0, -1.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 3.0, 1.0, 97997.0, 592.0, 99461.0
1.0, 1.0, 0.0, 0.0, 0.0, 3.0, -1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 3.0, 0.0, 2.0, 3.0, 2.0, -1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 3.0, 3.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 3.0, 3.0, 1.0, 98024.0, 557.0, 99494.0
3.0, 0.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, -1.0, 0.0, 2.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 3.0, 1.0, -1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 3.0, 3.0, 0.0, -1.0, 0.0, -1.0, 1.0, 98230.0, 540.0, 99504.0
3.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 2.0, 2.0, 3.0, 3.0, -1.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 3.0, 2.0, 98020.0, 585.0, 99453.0
2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 3.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, 3.0, 1.0, 3.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 3.0, 97959.0, 598.0, 99461.0
2.0, 0.0, 0.0, 2.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 0.0, 3.0, 3.0, -1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, -1.0, -1.0, 1.0, 2.0, -1.0, 0.0, 98030.0, 537.0, 99509.0
2.0, 2.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 1.0, 3.0, 0.0, -1.0, 1.0, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, -1.0, 3.0, 3.0, -1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 3.0, -1.0, 2.0, 2.0, 0.0, 3.0, 98096.0, 516.0, 99527.0
2.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 3.0, 1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 3.0, -1.0, 1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 98270.0, 502.0, 99542.0
-1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 3.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, -1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 98121.0, 542.0, 99495.0
