3.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 3.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 2.0, 3.0, 1.0, 0.0, 97998.0, 520.0, 99523.0
3.0, 0.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, -1.0, 0.0, 2.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 3.0, 1.0, -1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 3.0, 3.0, 0.0, -1.0, 0.0, -1.0, 1.0, 98230.0, 540.0, 99504.0
2.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 3.0, 0.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 2.0, -1.0, 2.0, -1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 2.0, 98144.0, 508.0, 99548.0
3.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 2.0, 2.0, 3.0, 3.0, -1.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 3.0, 2.0, 98020.0, 585.0, 99453.0
2.0, 0.0, 0.0, 2.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 0.0, 3.0, 3.0, -1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, -1.0, -1.0, 1.0, 2.0, -1.0, 0.0, 98030.0, 537.0, 99509.0
2.0, 2.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 1.0, 3.0, 0.0, -1.0, 1.0, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, -1.0, 3.0, 3.0, -1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 3.0, -1.0, 2.0, 2.0, 0.0, 3.0, 98096.0, 516.0, 99527.0
2.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 3.0, 1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 3.0, -1.0, 1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 98270.0, 502.0, 99542.0
-1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 3.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, -1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 98121.0, 542.0, 99495.0
3.0, 0.0, 0.0, 1.0, 3.0, -1.0, 0.0, -1.0, 0.0, 1.0, 3.0, -1.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, -1.0, 1.0, 2.0, 3.0, 3.0, 1.0, -1.0, 3.0, 97846.0, 569.0, 99466.0
-1.0, 0.0, -1.0, 3.0, -1.0, 3.0, 2.0, 2.0, -1.0, 2.0, 0.0, 0.0, 1.0, -1.0, -1.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 1.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 97984.0, 558.0, 99494.0
3.0, -1.0, -1.0, 3.0, 3.0, -1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 3.0, 1.0, 1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 3.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 2.0, -1.0, 1.0, 3.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0, 3.0, 2.0, 0.0, 1.0, -1.0, 1.0, 1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 98080.0, 529.0, 99508.0
-1.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 2.0, 2.0, 3.0, -1.0, 0.0, 2.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 2.0, -1.0, 0.0, 0.0, 1.0, 0.0, 3.0, -1.0, 1.0, 0.0, 2.0, 2.0, -1.0, 3.0, 98042.0, 548.0, 99493.0
1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 1.0, 3.0, 3.0, 0.0, 2.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 98157.0, 545.0, 99492.0
-1.0, 3.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 3.0, 1.0, -1.0, 2.0, -1.0, 2.0, 3.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 1.0, 98182.0, 458.0, 99559.0
2.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 2.0, 0.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 0.0, 3.0, 1.0, 0.0, -1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 98155.0, 514.0, 99542.0
